acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.6819999999999999,"[0.6815, 0.6825]",0.4742932614684105,0.6183310666680336,0.0,0.0,0.19823724895246309,"[0.22222222222222174, 0.1742522756827044]",0.010843124648202238,1.092624323964119,0.0001,0.271291167348515,"[0.2668621700879765, 0.2757201646090535]",0.1588764974465851,"[0.1903765690376569, 0.12737642585551331]",train,ynet
0.7634680134680134,"[0.7895622895622896, 0.7373737373737373]",0.4417876953879992,0.5751659706234932,0.0,0.0,0.0,"[0.0, 0.0]",0.0069458020704827,1.016953667998314,0.0001,0.0,"[0.0, 0.0]",0.0,"[0.0, 0.0]",valid,ynet
0.696,"[0.736, 0.656]",0.48045235678553583,0.6158720864355565,0.0,1.0,0.16586077912599176,"[0.09278350515463889, 0.23893805309734464]",0.0029218823165581597,1.096324441730976,0.0001,0.2700674325674326,"[0.25961538461538464, 0.2805194805194805]",0.13228892059883426,"[0.056485355648535567, 0.20809248554913296]",train,ynet
0.7575757575757576,"[0.7895622895622896, 0.7255892255892256]",0.5066315521796544,0.9248989671468735,0.0,1.0,0.0,"[0.0, 0.0]",0.005662126294080638,1.4315305262804032,0.0001,0.0,"[0.0, 0.0]",0.0,"[0.0, 0.0]",valid,ynet
