acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.6885,"[0.719, 0.658]",0.6058993458747863,0.5987021341919899,0.0,0.0,0.20181968843221698,"[0.19714285714285673, 0.20649651972157726]",0.00783811729397324,1.2046014839410781,0.0001,0.2878458815958816,"[0.3108108108108108, 0.2648809523809524]",0.15677649267384697,"[0.14435146443514643, 0.16920152091254753]",train,ynet
0.7533670033670034,"[0.7895622895622896, 0.7171717171717171]",0.5724761818846067,0.6019071787595749,0.0,0.0,0.017241379310344734,"[0.0, 0.03448275862068947]",0.010082054762387355,1.1743833661079406,0.0001,0.08333333333333333,"[0.0, 0.16666666666666666]",0.009615384615384616,"[0.0, 0.019230769230769232]",valid,ynet
